30.521761,114.396919
30.51948,114.394524
30.52272,114.39724
30.52857,114.3985
30.52984,114.392273
30.52137,114.39878
30.52295,114.39892
30.52957,114.39021
30.52089,114.39881
30.52931,114.39035
30.52208,114.40169
30.529551,114.398582
30.52122,114.39275
30.51923,114.393669
30.51977,114.396759
30.51899,114.39991
30.52855,114.39834
30.52055,114.39657
30.52139,114.40166
30.52861,114.399147
30.52286,114.40224
30.53028,114.39782
30.529831,114.397842
30.52224,114.39724
30.523109,114.398529
30.52893,114.39937
30.52291,114.40234
30.519409,114.397003
30.518629,114.394386
30.53021,114.39625
30.51936,114.396942
30.528669,114.398521
30.52147,114.39674
30.5202,114.39667
30.52141,114.40681
30.529949,114.397697
30.52156,114.39745
30.52857,114.3985
30.519369,114.397034
30.51943,114.39761
30.528749,114.399109
30.5299,114.39697
30.519569,114.397003
30.52862,114.39833
30.520041,114.397163
30.52986,114.39623
30.5226,114.396156
30.51939,114.39663
30.53093,114.39668
30.52846,114.39919
30.51939,114.39663
30.52959,114.39831
30.52178,114.406158
30.49169,114.389229
30.52257,114.39606
30.53101,114.397072
30.488609,114.4244
30.53022,114.39827
30.52772,114.40315
30.52928,114.3994
30.51988,114.400803
30.5215,114.40638
30.52165,114.3974
30.518829,114.40078
30.51914,114.39809
30.52155,114.40588
30.53108,114.39107
30.528379,114.398758
30.52795,114.39969
30.52318,114.396973
30.52125,114.397057
30.52861,114.399147
30.519489,114.397133
30.52176,114.39741
30.52176,114.39741
30.51906,114.39917
30.5189,114.399391
30.52937,114.39869
30.52159,114.40168
30.5214,114.40168
30.519581,114.397041
30.52166,114.40591
30.52719,114.40052
30.52177,114.39719
30.52759,114.40035
30.52759,114.40035
30.52119,114.3987
30.53417,114.385948
30.51844,114.392708
30.521351,114.397476
30.52103,114.40063
30.52203,114.39836
30.52133,114.397614
30.52151,114.39731
30.52151,114.39731
30.51907,114.399429
30.521311,114.397591
30.52119,114.3987
30.52102,114.39867
30.521311,114.397583
30.51961,114.39662
30.51874,114.39966
30.5303,114.39688
30.52993,114.397949
30.52858,114.399231
30.52138,114.39759
30.52065,114.39823
30.53022,114.39625
30.52964,114.392181
30.52155,114.40183
30.530081,114.39782
30.5303,114.3985
30.52876,114.39788
30.52155,114.40585
30.51955,114.397331
30.5287,114.39916
30.523161,114.396622
30.51919,114.39753
30.51984,114.39756
30.48838,114.42173
30.529619,114.398468
30.51913,114.39667
30.52862,114.3992
30.52965,114.392174
30.52992,114.39786
30.528469,114.398621
30.52862,114.398872
30.52188,114.39693
30.53091,114.39915
30.519251,114.39743
30.52216,114.3965
30.52158,114.396477
30.52718,114.40052
30.5214,114.39937
30.5204,114.4016
30.528589,114.398399
30.52121,114.399391
30.52208,114.40169
30.520519,114.396912
30.52194,114.397018
30.5289,114.39796
30.52069,114.39856
30.52827,114.39699
30.53112,114.38879
30.52385,114.39893
30.519199,114.393562
30.5289,114.399651
30.53093,114.39674
30.52994,114.399559
30.52994,114.399559
30.51947,114.39698
30.531019,114.397072
30.52342,114.398247
30.529921,114.400352
30.5224,114.39646
30.522129,114.395126
30.52681,114.40099
30.52151,114.39685
30.52858,114.39967
30.51955,114.397133
30.51864,114.4012
30.52877,114.39886
30.52877,114.398117
30.530781,114.397232
30.528589,114.399406
30.53426,114.420692
30.52972,114.392159
30.53025,114.39693
30.52333,114.39761
30.53009,114.39859
30.52975,114.3987
30.52852,114.39855
30.52864,114.39835
30.52272,114.39724
30.52198,114.39759
30.5284,114.399101
30.52207,114.39745
30.52874,114.39903
30.5185,114.4003
30.52746,114.399651
30.53027,114.39689
30.51906,114.39919
30.5212,114.39755
30.53027,114.39833
30.52073,114.39863
30.52003,114.39769
30.521641,114.401367
30.51972,114.39708
30.5191,114.396141
30.52059,114.39737
30.52988,114.39757
30.519091,114.399117
30.5212,114.398277
30.52026,114.3972
30.52891,114.39951
30.52102,114.39867
30.528799,114.39978
30.5192,114.39753
30.525749,114.404839
30.5192,114.39753
30.520599,114.397186
30.520189,114.397102
30.52203,114.39133
30.521391,114.39756
30.51952,114.39697
30.52255,114.39611
30.52185,114.39691
30.52935,114.39669
30.51941,114.3976
30.519421,114.396317
30.528669,114.398193
30.519621,114.396858
30.522221,114.395821
30.528721,114.399101
30.488581,114.424339
30.53028,114.39689
30.51958,114.39673
30.52887,114.39943
30.53031,114.39844
30.52001,114.397186
30.52005,114.39665
30.53006,114.398209
30.530109,114.397636
30.5229,114.39736
30.52878,114.39797
30.52862,114.399178
30.53087,114.39736
30.519609,114.396278
30.519529,114.397171
30.51849,114.40031
30.5287,114.39899
30.525339,114.405006
30.52188,114.39697
30.52997,114.40247
30.52347,114.39829
30.52293,114.39764
30.51905,114.39839
30.52185,114.39714
30.52092,114.3992
30.52844,114.399231
30.52191,114.406082
30.53042,114.400063
30.52077,114.40031
30.52185,114.39834
30.52064,114.40179
30.51993,114.397339
30.52984,114.397163
30.5219,114.39715
30.530109,114.402184
30.5217,114.397629
30.51873,114.400681
30.5192,114.39752
30.52989,114.401154
30.492069,114.388641
30.5187,114.39937
30.5296,114.40049
30.52281,114.40337
30.52191,114.406021
30.52771,114.39944
30.52214,114.39133
30.50588,114.43078
30.52811,114.39965
30.52002,114.39876
30.53031,114.39844
30.51952,114.397163
30.52326,114.39744
30.5192,114.39752
30.52795,114.39969
30.52857,114.3992
30.52166,114.397148
30.5287,114.399117
30.51952,114.397163
30.52997,114.398148
30.53101,114.397072
30.528601,114.399178
30.52861,114.399178
30.52872,114.39853
30.52309,114.39713
30.52139,114.40167
30.5287,114.39899
30.5287,114.39899
30.52081,114.40032
30.52891,114.39865
30.52313,114.3974
30.52936,114.39899
30.52919,114.398079
30.5217,114.39733
30.52968,114.398048
30.51926,114.39761
30.52257,114.39759
30.528561,114.399147
30.52799,114.39971
30.52889,114.39853
30.52882,114.399658
30.51904,114.39827
30.52255,114.39605
30.530821,114.397232
30.529819,114.397781
30.530821,114.397232
30.51864,114.4012
30.51868,114.4002
30.519751,114.400703
30.51905,114.40009
30.52108,114.39725
30.52739,114.39946
30.52136,114.39738
30.51911,114.39656
30.52997,114.40247
30.52858,114.398407
30.51903,114.39847
30.5212,114.39761
30.52119,114.39763
30.52102,114.39762
30.52119,114.39761
30.52119,114.39761
30.519119,114.396973
30.52117,114.39755
30.522779,114.397263
30.53426,114.420677
30.52852,114.39976
30.51907,114.39943
30.5224,114.39757
30.52987,114.39621
30.531179,114.396912
30.52873,114.39896
30.52771,114.39971
30.52873,114.39896
30.52771,114.39971
30.52873,114.39896
30.52873,114.39896
30.52873,114.39896
30.53101,114.397072
30.53083,114.397217
30.52207,114.39746
30.52256,114.396133
30.52212,114.40613
30.51849,114.40032
30.5233,114.39722
30.51938,114.39664
30.52157,114.397034
30.52743,114.39665
30.52976,114.39869
30.52875,114.39856
30.51938,114.39664
30.52215,114.39133
30.53092,114.397141
30.520479,114.397881
30.52965,114.398102
30.519581,114.397011
30.52002,114.39876
30.51923,114.39762
30.53093,114.39676
30.52873,114.39898
30.52873,114.39898
30.52507,114.405022
30.48839,114.424362
30.52986,114.397186
30.52146,114.397614
30.52965,114.39777
30.52191,114.39695
30.52136,114.3922
30.52128,114.39875
30.5285,114.398811
30.51963,114.396881
30.52064,114.40179
30.51845,114.392738
30.528601,114.399147
30.51867,114.39984
30.52867,114.39842
30.53104,114.397102
30.52323,114.39698
30.5284,114.399803
30.5277,114.39961
30.52313,114.3968
30.52003,114.39666
30.52867,114.39842
30.5191,114.397011
30.51878,114.399391
30.51935,114.39661
30.52165,114.39738
30.518681,114.39949
30.52329,114.40196
30.52975,114.3987
30.52123,114.3989
30.53031,114.41198
30.52158,114.396683
30.521271,114.397072
30.52002,114.396858
30.51952,114.397362
30.529591,114.39827
30.52179,114.40583
30.52341,114.39653
30.53277,114.39927
30.528589,114.39875
30.51959,114.396973
30.52021,114.40683
30.52003,114.39876
30.52851,114.39891
30.52239,114.39691
30.52295,114.39715
30.52858,114.39901
30.52175,114.39739
30.51965,114.396843
30.52214,114.39135
30.527941,114.39933
30.524981,114.405243
30.52166,114.39738
30.52295,114.39715
30.528669,114.39917
30.52872,114.39854
30.52953,114.39739
30.529949,114.397659
30.521469,114.397377
30.52274,114.39745
30.52274,114.39745
30.52195,114.39691
30.52856,114.39901
30.530569,114.400436
30.53101,114.397072
30.5309,114.40009
30.52294,114.39716
30.53086,114.39997
30.52796,114.39969
30.52004,114.40009
30.52858,114.398621
30.52872,114.39899
30.51919,114.39754
30.52293,114.39671
30.52251,114.39717
30.51856,114.401199
30.530239,114.396423
30.52178,114.39756
30.52166,114.39737
30.52167,114.40053
30.53087,114.39877
30.520809,114.401039
30.52755,114.39971
30.52003,114.39877
30.5213,114.39893
30.52718,114.40052
30.5192,114.39896
30.52346,114.39832
30.52894,114.39897
30.53026,114.41212
30.51902,114.39335
30.52797,114.39971
30.51908,114.39695
30.52874,114.399094
30.521311,114.397057
30.520729,114.400452
30.52853,114.398582
30.522591,114.396538
30.522619,114.396507
30.53091,114.398
30.52997,114.40247
30.521191,114.400146
30.52212,114.39135
30.52957,114.39881
30.529169,114.40303
30.51872,114.39936
30.52877,114.39937
30.52875,114.39877
30.52003,114.39877
30.53093,114.39679
30.52669,114.40377
30.52858,114.39843
30.52993,114.39818
30.52236,114.396301
30.52236,114.396301
30.52143,114.39727
30.5224,114.39755
30.530649,114.398003
30.52936,114.39899
30.52871,114.39895
30.52867,114.39842
30.519581,114.396942
30.5192,114.39596
30.52954,114.39737
30.52994,114.397758
30.519541,114.396873
30.52975,114.39867
30.521481,114.396988
30.5229,114.39736
30.521879,114.405701
30.52987,114.39608
30.52986,114.39607
30.51911,114.3967
30.5224,114.39755
30.51919,114.39754
30.52252,114.39652
30.51911,114.3967
30.51911,114.3967
30.52286,114.398781
30.52871,114.39899
30.51913,114.39676
30.52862,114.398407
30.49066,114.421829
30.5191,114.397041
30.5309,114.39938
30.521601,114.398773
30.53101,114.397072
30.52987,114.39963
30.51879,114.39923
30.52994,114.392021
30.51886,114.400772
30.518709,114.400658
30.51957,114.39442
30.530649,114.400337
30.51907,114.39722
30.5225,114.39715
30.5289,114.39951
30.529421,114.400108
30.5225,114.39747
30.52313,114.3968
30.528721,114.39814
30.52952,114.39844
30.52122,114.3989
30.53045,114.39679
30.52067,114.39823
30.52063,114.3994
30.519039,114.399406
30.52886,114.39958
30.52131,114.39721
30.52192,114.40026
30.52058,114.39658
30.52091,114.40042
30.52954,114.39762
30.52291,114.39735
30.52871,114.39899
30.52969,114.39967
30.52317,114.396973
30.53006,114.397469
30.52164,114.39739
30.52164,114.39739
30.52213,114.39134
30.52021,114.39665
30.529631,114.397598
30.52866,114.39843
30.52977,114.39867
30.519991,114.397232
30.52274,114.39758
30.53087,114.397171
30.51921,114.39663
30.5196,114.396957
30.52178,114.39696
30.52155,114.39752
30.51952,114.39706
30.52135,114.39878
30.531019,114.397072
30.52859,114.39911
30.52192,114.39694
30.52994,114.39117
30.52936,114.39899
30.52318,114.398369
30.52119,114.39869
30.52868,114.39836
30.51903,114.399483
30.53091,114.39822
30.521,114.398758
30.518709,114.400368
30.52878,114.39789
30.52715,114.40951
30.52027,114.40068
30.52968,114.39873
30.528681,114.399132
30.53013,114.40264
30.52872,114.3973
30.52861,114.398582
30.52022,114.39698
30.52938,114.39848
30.53087,114.39878
30.52119,114.39869
30.52119,114.39869
30.518681,114.399712
30.53021,114.399498
30.52873,114.39961
30.52135,114.39878
30.521391,114.400612
30.51862,114.399452
30.51862,114.399452
30.531031,114.400452
30.52993,114.39701
30.52954,114.39696
30.5287,114.39899
30.53091,114.39915
30.52862,114.398537
30.519609,114.397217
30.52213,114.39134
30.52891,114.39951
30.52598,114.40429
30.52964,114.398758
30.529751,114.392174
30.52835,114.39961
30.51914,114.392929
30.52855,114.39966
30.5263,114.402527
30.52874,114.39895
30.52178,114.39635
30.51909,114.39694
30.530769,114.397072
30.50189,114.43676
30.52959,114.39834
30.528601,114.398216
30.5301,114.39856
30.52915,114.397301
30.52869,114.39965
30.52871,114.39916
30.52177,114.405937
30.5303,114.39866
30.52948,114.39016
30.52306,114.39743
30.529751,114.392258
30.519581,114.396912
30.52895,114.397743
30.5192,114.39753
30.519581,114.396957
30.52291,114.39736
30.527969,114.399353
30.52116,114.40176
30.5191,114.39765
30.53092,114.39714
30.52997,114.40244
30.52338,114.398354
30.52136,114.400818
30.52322,114.396988
30.53097,114.39814
30.519871,114.400887
30.52158,114.40167
30.522791,114.397232
30.52869,114.39917
30.520041,114.396751
30.52001,114.39877
30.529819,114.392227
30.5225,114.39714
30.52074,114.40012
30.52263,114.39671
30.52291,114.39736
30.5266,114.40332
30.529369,114.400139
30.52743,114.39555
30.51923,114.3979
30.522551,114.396072
30.51904,114.3994
30.52093,114.39871
30.53029,114.39689
30.521971,114.405968
30.53101,114.397072
30.52871,114.39835
30.519609,114.396858
30.52964,114.398743
30.529961,114.39782
30.52193,114.39687
30.52347,114.39825
30.51906,114.397072
30.52215,114.39134
30.52991,114.39697
30.52216,114.39134
30.52216,114.39134
30.518471,114.392754
30.52192,114.40026
30.52076,114.40193
30.52154,114.397102
30.521761,114.405922
30.52876,114.39676
30.52102,114.39876
30.50182,114.436653
30.52056,114.39656
30.53087,114.39878
30.5229,114.39736
30.52002,114.39182
30.52799,114.3997
30.52799,114.3997
30.5202,114.39196
30.52166,114.39737
30.52872,114.39871
30.52213,114.39134
30.52847,114.39917
30.52179,114.396973
30.52166,114.39738
30.52872,114.39871
30.52795,114.399323
30.52173,114.39697
30.52173,114.39697
30.530081,114.398552
30.53039,114.398392
30.519581,114.397034
30.519581,114.397034
30.52241,114.39756
30.52846,114.39953
30.52927,114.39046
30.51925,114.39765
30.52196,114.39894
30.53018,114.39962
30.52916,114.3988
30.52206,114.399078
30.52678,114.40632
30.52176,114.40631
30.52351,114.39558
30.52951,114.39859
30.52177,114.39698
30.53076,114.397301
30.52001,114.397232
30.52334,114.39713
30.528589,114.398582
30.52076,114.40165
30.52132,114.397949
30.52198,114.39676
30.53037,114.39869
30.52146,114.39887
30.528879,114.399513
30.52955,114.3976
30.53092,114.39714
30.51952,114.39706
30.52056,114.39658
30.528761,114.399094
30.52743,114.39665
30.52198,114.401321
30.52097,114.39897
30.51935,114.396942
30.519159,114.396988
30.52157,114.396683
30.53045,114.39679
30.52353,114.39891
30.52203,114.398781
30.529591,114.398354
30.53079,114.39778
30.51882,114.400459
30.52931,114.396729
30.52239,114.39744
30.52251,114.39694
30.52001,114.39875
30.531019,114.397072
30.5229,114.39736
30.52214,114.39133
30.520611,114.397072
30.52177,114.39633
30.52315,114.39739
30.5295,114.39836
30.52315,114.39739
30.51853,114.39338
30.5303,114.39866
30.53088,114.39696
30.51911,114.396973
30.51967,114.39655
30.519489,114.397308
30.53079,114.397247
30.52291,114.39736
30.51938,114.39664
30.52955,114.39697
30.5278,114.399391
30.51932,114.397278
30.52868,114.39833
30.521299,114.397461
30.52954,114.3974
30.52213,114.39134
30.5303,114.39766
30.52927,114.39711
30.52164,114.39739
30.51915,114.397141
30.52648,114.410042
30.5215,114.40667
30.525351,114.41143
30.51848,114.392723
30.520531,114.397049
30.51907,114.39917
30.521061,114.397911
30.53076,114.397324
30.52311,114.39744
30.519951,114.397202
30.52067,114.39858
30.52955,114.39844
30.52599,114.40374
30.52161,114.40044
30.52139,114.3989
30.529619,114.400436
30.521219,114.400841
30.51873,114.39933
30.52215,114.39133
30.52874,114.399094
30.52261,114.396149
30.52938,114.39845
30.52291,114.39736
30.529831,114.392273
30.53045,114.39679
30.52875,114.39893
30.52955,114.3976
30.52213,114.39134
30.52524,114.405029
30.52157,114.396469
30.519079,114.399628
30.52739,114.39945
30.51943,114.39759
30.519199,114.393646
30.52295,114.39716
30.52936,114.399
30.53101,114.397072
30.52326,114.39741
30.51938,114.39738
30.52956,114.39844
30.52965,114.397141
30.52292,114.39762
30.52179,114.396553
30.52271,114.39763
30.525841,114.405296
30.528629,114.399139
30.519581,114.396973
30.52871,114.39954
30.527901,114.399368
30.53087,114.39879
30.51909,114.39731
30.5228,114.397186
30.53028,114.39689
30.52857,114.39846
30.5229,114.39736
30.52232,114.39697
30.52776,114.39941
30.52218,114.39131
30.52218,114.39131
30.52218,114.39131
30.52218,114.39131
30.52218,114.39131
30.52215,114.39133
30.52215,114.39133
30.519341,114.396927
30.52022,114.401077
30.52022,114.401077
30.52022,114.401077
30.528931,114.398109
30.53025,114.39694
30.52067,114.39858
30.52217,114.39131
30.51955,114.397087
30.52215,114.39133
30.52331,114.39634
30.52178,114.396988
30.52363,114.39671
30.521799,114.399399
30.519329,114.39827
30.51863,114.40075
30.52326,114.39749
30.529699,114.397751
30.51908,114.39717
30.52861,114.398582
30.52853,114.39967
30.51864,114.4012
30.5266,114.40367
30.52078,114.40168
30.52873,114.399094
30.52249,114.39854
30.52672,114.40152
30.52256,114.39609
30.52965,114.398178
30.53043,114.39831
30.529671,114.392113
30.523149,114.396988
30.51875,114.39904
30.52067,114.39858
30.529449,114.398087
30.5202,114.40193
30.52725,114.403549
30.528561,114.398453
30.52979,114.39744
30.529181,114.397034
30.52174,114.39752
30.51947,114.39628
30.519159,114.397179
30.51989,114.397232
30.52899,114.397659
30.5294,114.398209
30.53029,114.39689
30.52341,114.39647
30.52849,114.39916
30.52794,114.39969
30.51908,114.39695
30.52138,114.40667
30.53087,114.39736
30.528601,114.399178
30.52924,114.397072
30.52325,114.39741
30.52178,114.396851
30.520691,114.396263
30.52847,114.39922
30.52996,114.40245
30.521549,114.397057
30.51908,114.39712
30.52869,114.39846
30.52839,114.39923
30.5218,114.39696
30.52196,114.39665
30.52293,114.39671
30.52865,114.399101
30.52149,114.397003
30.530399,114.397598
30.521799,114.396973
30.52019,114.39692
30.53013,114.396393
30.518961,114.399582
30.5191,114.39764
30.51875,114.39903
30.51875,114.39903
30.528549,114.399437
30.51875,114.39903
30.52155,114.39665
30.528931,114.398438
30.5235,114.39899
30.5289,114.39698
30.519991,114.400269
30.52873,114.39747
30.52142,114.39666
30.52865,114.399307
30.52215,114.39133
30.52215,114.39133
30.51918,114.39698
30.526529,114.406769
30.52159,114.39984
30.53089,114.39757
30.52833,114.39844
30.5193,114.400146
30.52122,114.39889
30.52776,114.39969
30.51884,114.40122
30.52215,114.39133
30.5283,114.39855
30.52157,114.39666
30.5287,114.39843
